word,timing,time_running,word_len,ends_in_period,ends_in_comma
anecdotes,0.3299999999999999,691.0181899940183,9,False,False
and,0.24,691.2581899940183,3,False,False
experiences.,0.29,691.5481899940182,12,True,False
I,0.3499999999999999,691.8981899940183,1,False,False
recounted,0.18,692.0781899940182,9,False,False
the,0.3,692.3781899940182,3,False,False
memorable,0.49,692.8681899940182,9,False,False
road,0.55,693.4181899940181,4,False,False
trip,0.14,693.5581899940181,4,False,False
I,0.11,693.6681899940181,1,False,False
had,0.2730055331117702,693.9411955271299,3,False,False
taken,0.18,694.1211955271299,5,False,False
with,0.21,694.3311955271299,4,False,False
my,0.27228089404809636,694.603476421178,2,False,False
"sister,",0.2773916942664553,694.8808681154445,7,False,True
where,0.37,695.2508681154445,5,False,False
we,0.41,695.6608681154445,2,False,False
had,0.2099999999999999,695.8708681154445,3,False,False
bonded,0.25,696.1208681154445,6,False,False
over,0.17,696.2908681154445,4,False,False
our,0.2199999999999999,696.5108681154445,3,False,False
shared,0.22,696.7308681154445,6,False,False
love,0.31,697.0408681154445,4,False,False
of,0.75,697.7908681154445,2,False,False
music,0.33,698.1208681154445,5,False,False
and,0.29,698.4108681154445,3,False,False
discovered,0.29,698.7008681154445,10,False,False
hidden,0.19,698.8908681154445,6,False,False
gems,0.28,699.1708681154445,4,False,False
in,0.33,699.5008681154445,2,False,False
small,0.2799999999999999,699.7808681154445,5,False,False
towns,0.1999999999999999,699.9808681154445,5,False,False
along,0.18,700.1608681154445,5,False,False
the,0.1599999999999999,700.3208681154445,3,False,False
way.,0.33,700.6508681154445,4,True,False
Another,0.38,701.0308681154445,7,False,False
friend,0.25,701.2808681154445,6,False,False
spoke,0.13,701.4108681154445,5,False,False
about,0.37,701.7808681154445,5,False,False
the,0.4800000000000001,702.2608681154445,3,False,False
time,0.4599999999999999,702.7208681154445,4,False,False
when,0.26,702.9808681154445,4,False,False
their,0.1999999999999999,703.1808681154446,5,False,False
mom,0.2099999999999999,703.3908681154446,3,False,False
started,0.31,703.7008681154446,7,False,False
crying,0.3099999999999999,704.0108681154445,6,False,False
during,0.25,704.2608681154445,6,False,False
their,0.2299999999999999,704.4908681154445,5,False,False
graduation,0.21,704.7008681154446,10,False,False
"ceremony,",0.27,704.9708681154445,9,False,True
overwhelmed,0.1799999999999999,705.1508681154445,11,False,False
with,0.18,705.3308681154444,4,False,False
pride,0.56,705.8908681154444,5,False,False
and,0.51,706.4008681154444,3,False,False
happiness,0.37,706.7708681154444,9,False,False
