word,timing,time_running,word_len,ends_in_period,ends_in_comma
smiles,0.27315829945719017,682.1941882307246,6,False,False
and,0.29,682.4841882307246,3,False,False
laughter,0.26,682.7441882307246,8,False,False
serving,0.2299999999999999,682.9741882307246,7,False,False
as,0.26605420450145156,683.240242435226,2,False,False
a,0.15,683.390242435226,1,False,False
silent,0.27315829945719017,683.6634007346833,6,False,False
testament,0.18,683.8434007346832,9,False,False
to,0.2,684.0434007346832,2,False,False
their,0.1699999999999999,684.2134007346832,5,False,False
love,0.2,684.4134007346833,4,False,False
and,0.2,684.6134007346833,3,False,False
joy.,0.44,685.0534007346834,4,True,False
Inspired,0.5399999999999999,685.5934007346833,8,False,False
by,0.27,685.8634007346833,2,False,False
these,0.37,686.2334007346833,5,False,False
"stories,",0.45,686.6834007346833,8,False,True
the,0.2,686.8834007346834,3,False,False
villagers,0.22,687.1034007346834,9,False,False
vowed,0.16,687.2634007346834,5,False,False
to,0.26605420450145156,687.5294549391848,2,False,False
pay,0.34,687.8694549391848,3,False,False
closer,0.27315829945719017,688.1426132386421,6,False,False
attention,0.3399999999999999,688.4826132386421,9,False,False
to,0.11,688.5926132386421,2,False,False
the,0.21,688.8026132386422,3,False,False
unspoken,0.1499999999999999,688.9526132386421,8,False,False
language,0.14,689.0926132386421,8,False,False
of,0.26605420450145156,689.3586674431435,2,False,False
the,0.44,689.7986674431436,3,False,False
"heart,",0.35,690.1486674431436,6,False,True
understanding,0.3,690.4486674431436,13,False,False
that,0.21,690.6586674431436,4,False,False
love,0.18,690.8386674431435,4,False,False
and,0.2,691.0386674431436,3,False,False
joy,0.24,691.2786674431436,3,False,False
could,0.25,691.5286674431436,5,False,False
be,0.3600000000000001,691.8886674431436,2,False,False
found,0.2713822757182555,692.1600497188618,5,False,False
not,0.33,692.4900497188619,3,False,False
only,0.19,692.6800497188619,4,False,False
in,0.2299999999999999,692.910049718862,2,False,False
words,0.3299999999999999,693.240049718862,5,False,False
but,0.29,693.530049718862,3,False,False
also,0.27,693.8000497188619,4,False,False
in,0.27,694.0700497188619,2,False,False
the,0.2678302282403862,694.3378799471024,3,False,False
silent,0.33,694.6678799471024,6,False,False
spaces,0.4900000000000001,695.1578799471024,6,False,False
between,0.4100000000000001,695.5678799471024,7,False,False
them.,0.2,695.7678799471024,5,True,False
As,0.27,696.0378799471024,2,False,False
the,0.28,696.3178799471024,3,False,False
couple,0.24,696.5578799471024,6,False,False
shared,0.4499999999999999,697.0078799471024,6,False,False
their,0.25,697.2578799471024,5,False,False
"journey,",0.2871721714970001,697.5450521185994,8,False,True
they,0.25,697.7950521185994,4,False,False
acknowledged,0.19,697.9850521185995,12,False,False
that,0.42,698.4050521185994,4,False,False
even,0.45,698.8550521185995,4,False,False
love,0.2299999999999999,699.0850521185995,4,False,False
and,0.18,699.2650521185994,3,False,False
joy,0.23,699.4950521185995,3,False,False
could,0.2,699.6950521185995,5,False,False
not,0.26,699.9550521185995,3,False,False
shield,0.3099999999999999,700.2650521185994,6,False,False
them,0.5700000000000001,700.8350521185995,4,False,False
from,0.26960625197932087,701.1046583705788,4,False,False
the,0.2799999999999999,701.3846583705788,3,False,False
inevitable,0.28,701.6646583705788,10,False,False
trials,0.23,701.8946583705788,6,False,False
of,0.28,702.1746583705788,2,False,False
vomiting,0.27671034693505947,702.4513687175138,8,False,False
and,0.32,702.7713687175138,3,False,False
sickness.,0.34,703.1113687175139,9,True,False
They,0.13,703.2413687175139,4,False,False
recounted,0.17,703.4113687175138,9,False,False
times,0.34,703.7513687175139,5,False,False
when,0.42,704.1713687175138,4,False,False
they,0.16,704.3313687175138,4,False,False
had,0.27,704.6013687175138,3,False,False
to,0.34,704.9413687175138,2,False,False
care,0.32,705.2613687175138,4,False,False
for,0.26,705.5213687175138,3,False,False
one,0.32,705.8413687175139,3,False,False
another,0.45,706.2913687175139,7,False,False
during,0.25,706.5413687175139,6,False,False
bouts,0.75,707.2913687175139,5,False,False
of,0.26605420450145156,707.5574229220153,2,False,False
"illness,",0.25,707.8074229220153,8,False,True
their,0.3399999999999999,708.1474229220154,5,False,False
love,0.15,708.2974229220154,4,False,False
and,0.1399999999999999,708.4374229220153,3,False,False
devotion,0.27671034693505947,708.7141332689504,8,False,False
shining,0.2199999999999999,708.9341332689504,7,False,False
through,0.21,709.1441332689504,7,False,False
even,0.18,709.3241332689504,4,False,False
in,0.2699999999999999,709.5941332689504,2,False,False
the,0.23,709.8241332689504,3,False,False
most,0.18,710.0041332689503,4,False,False
challenging,0.1299999999999999,710.1341332689503,11,False,False
moments.,0.24,710.3741332689503,8,True,False
The,0.31,710.6841332689503,3,False,False
husband,0.26,710.9441332689503,7,False,False
spoke,0.3600000000000001,711.3041332689503,5,False,False
of,0.1799999999999999,711.4841332689502,2,False,False
a,0.25,711.7341332689502,1,False,False
particularly,0.6599999999999999,712.3941332689502,12,False,False
difficult,0.44,712.8341332689503,9,False,False
night,0.1499999999999999,712.9841332689502,5,False,False
when,0.26960625197932087,713.2537395209296,4,False,False
his,0.3,713.5537395209295,3,False,False
wife,0.25,713.8037395209295,4,False,False
had,0.2678302282403862,714.07156974917,3,False,False
to,0.21,714.28156974917,2,False,False
throw,0.25,714.53156974917,5,False,False
up,0.19,714.72156974917,2,False,False
in,0.2199999999999999,714.9415697491701,2,False,False
a,0.36,715.3015697491701,1,False,False
bucket,0.31,715.61156974917,6,False,False
by,0.2199999999999999,715.8315697491701,2,False,False
their,0.5900000000000001,716.4215697491701,5,False,False
"bedside,",0.3499999999999999,716.7715697491701,8,False,True
her,0.12,716.8915697491701,3,False,False
body,0.22,717.1115697491701,4,False,False
weak,0.75,717.8615697491701,4,False,False
and,0.15,718.0115697491701,3,False,False
trembling.,0.21,718.2215697491702,10,True,False
He,0.2599999999999999,718.4815697491701,2,False,False
had,0.2499999999999999,718.7315697491701,3,False,False
stayed,0.5,719.2315697491701,6,False,False
by,0.5800000000000001,719.8115697491702,2,False,False
her,0.3199999999999999,720.1315697491702,3,False,False
"side,",0.2,720.3315697491703,5,False,True
offering,0.27671034693505947,720.6082800961053,8,False,False
comfort,0.23,720.8382800961053,7,False,False
and,0.15,720.9882800961053,3,False,False
reassurance,0.2820384181518634,721.2703185142572,11,False,False
as,0.25,721.5203185142572,2,False,False
she,0.27,721.7903185142571,3,False,False
fought,0.53,722.3203185142571,6,False,False
through,0.3,722.6203185142571,7,False,False
the,0.2499999999999999,722.8703185142571,3,False,False
sickness.,0.44,723.3103185142571,9,True,False
The,0.19,723.5003185142572,3,False,False
wife,0.2099999999999999,723.7103185142572,4,False,False
remembered,0.17,723.8803185142572,10,False,False
a,0.2099999999999999,724.0903185142572,1,False,False
time,0.1599999999999999,724.2503185142572,4,False,False
when,0.18,724.4303185142571,4,False,False
her,0.26,724.6903185142571,3,False,False
husband,0.2749343231961248,724.9652528374532,7,False,False
was,0.19,725.1552528374533,3,False,False
coughing,0.21,725.3652528374533,8,False,False
a,0.31,725.6752528374533,1,False,False
little,0.3799999999999999,726.0552528374533,6,False,False
at,0.21,726.2652528374533,2,False,False
"first,",0.27,726.5352528374533,6,False,True
but,0.35,726.8852528374533,3,False,False
it,0.22,727.1052528374533,2,False,False
soon,0.27,727.3752528374533,4,False,False
turned,0.29,727.6652528374533,6,False,False
into,0.44,728.1052528374533,4,False,False
a,0.27,728.3752528374533,1,False,False
severe,0.27315829945719017,728.6484111369106,6,False,False
flu,0.17,728.8184111369105,3,False,False
that,0.29,729.1084111369105,4,False,False
left,0.28,729.3884111369105,4,False,False
him,0.3299999999999999,729.7184111369105,3,False,False
bedridden,0.42,730.1384111369105,9,False,False
and,0.32,730.4584111369105,3,False,False
soaked,0.27315829945719017,730.7315694363677,6,False,False
with,0.14,730.8715694363677,4,False,False
sweat.,0.41,731.2815694363677,6,True,False
She,0.3699999999999999,731.6515694363677,3,False,False
had,0.2678302282403862,731.9193996646081,3,False,False
nursed,0.13,732.0493996646081,6,False,False
him,0.24,732.2893996646081,3,False,False
back,0.13,732.4193996646081,4,False,False
to,0.31,732.7293996646081,2,False,False
health,0.26,732.9893996646081,6,False,False
with,0.34,733.3293996646081,4,False,False
unwavering,0.2899999999999999,733.6193996646081,10,False,False
patience,0.3299999999999999,733.9493996646081,8,False,False
and,0.33,734.2793996646081,3,False,False
"tenderness,",0.4499999999999999,734.7293996646082,11,False,True
her,0.5199999999999999,735.2493996646082,3,False,False
love,0.3,735.5493996646081,4,False,False
for,0.38,735.9293996646081,3,False,False
him,0.28,736.2093996646081,3,False,False
only,0.19,736.3993996646082,4,False,False
growing,0.2,736.5993996646082,7,False,False
stronger,0.22,736.8193996646082,8,False,False
in,0.26605420450145156,737.0854538691096,2,False,False
the,0.45,737.5354538691097,3,False,False
face,0.18,737.7154538691096,4,False,False
of,0.2199999999999999,737.9354538691097,2,False,False
adversity.,0.27,738.2054538691096,10,True,False
The,0.2,738.4054538691097,3,False,False
villagers,0.26,738.6654538691097,9,False,False
listened,0.09,738.7554538691097,8,False,False
with,0.2299999999999999,738.9854538691097,4,False,False
"empathy,",0.17,739.1554538691097,8,False,True
realizing,0.2784863706739941,739.4339402397837,9,False,False
that,0.21,739.6439402397838,4,False,False
love,0.18,739.8239402397837,4,False,False
and,0.1299999999999999,739.9539402397837,3,False,False
joy,0.28,740.2339402397837,3,False,False
were,0.27,740.5039402397837,4,False,False
not,0.2678302282403862,740.7717704680241,3,False,False
just,0.2599999999999999,741.0317704680241,4,False,False
about,0.22,741.2517704680241,5,False,False
the,0.3,741.5517704680241,3,False,False
happy,0.3199999999999999,741.8717704680241,5,False,False
moments,0.2749343231961248,742.1467047912203,7,False,False
but,0.37,742.5167047912203,3,False,False
also,0.26,742.7767047912203,4,False,False
about,0.14,742.9167047912202,5,False,False
standing,0.19,743.1067047912203,8,False,False
by,0.18,743.2867047912202,2,False,False
one,0.29,743.5767047912202,3,False,False
another,0.4299999999999999,744.0067047912202,7,False,False
through,0.15,744.1567047912201,7,False,False
sickness,0.22,744.3767047912202,8,False,False
and,0.22,744.5967047912202,3,False,False
pain.,0.45,745.0467047912202,5,True,False
Inspired,0.42,745.4667047912202,8,False,False
by,0.16,745.6267047912202,2,False,False
the,0.27,745.8967047912201,3,False,False
couple's,0.5699999999999998,746.4667047912202,8,False,False
"resilience,",0.47,746.9367047912202,11,False,True
they,0.17,747.1067047912202,4,False,False
vowed,0.19,747.2967047912202,5,False,False
to,0.2699999999999999,747.5667047912202,2,False,False
support,0.13,747.6967047912202,7,False,False
their,0.2099999999999999,747.9067047912202,5,False,False
loved,0.2999999999999999,748.2067047912202,5,False,False
ones,0.2299999999999999,748.4367047912202,4,False,False
through,0.1899999999999999,748.6267047912203,7,False,False
thick,0.3,748.9267047912202,5,False,False
and,0.21,749.1367047912203,3,False,False
"thin,",0.13,749.2667047912203,5,False,True
understanding,0.06,749.3267047912202,13,False,False
that,0.26960625197932087,749.5963110431995,4,False,False
